9143.000000 0.318800
9144.000000 0.307800
9145.000000 0.311000
9146.000000 0.312900
9147.000000 0.310100
9148.000000 0.312100
9149.000000 0.302700
9150.000000 0.309400
9151.000000 0.303500
9152.000000 0.305900
9153.000000 0.307300
9154.000000 0.308200
9155.000000 0.310300
9156.000000 0.300700
9157.000000 0.304200
9158.000000 0.298400
9159.000000 0.300900
9160.000000 0.303400
9161.000000 0.292500
9162.000000 0.289100
9163.000000 0.282100
9164.000000 0.279600
9165.000000 0.255800
9166.000000 0.241700
9167.000000 0.232000
9168.000000 0.217600
9169.000000 0.192300
9170.000000 0.169700
9171.000000 0.153000
9172.000000 0.127400
9173.000000 0.112900
9174.000000 0.093500
9175.000000 0.084200
9176.000000 0.073900
9177.000000 0.059500
9178.000000 0.051100
9179.000000 0.041700
9180.000000 0.034500
9181.000000 0.027200
9182.000000 0.018600
9183.000000 0.015500
9184.000000 0.018500
9185.000000 0.012800
9186.000000 0.011000
9187.000000 0.009200
9188.000000 0.009600
9189.000000 0.008900
9190.000000 0.006100
9191.000000 0.004000
9192.000000 0.003600
9193.000000 0.006900
9194.000000 0.001700
9195.000000 0.004300
9196.000000 0.001000
9197.000000 0.005800
9198.000000 0.000800
